Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
43.0337463664084,1.54274892732339,1.45890174085243,1.72399683736341,1.27600316263659,1.08914744220784,1.55415760345106,1.53083450622429,1.20718078537911,1.0609690413687,1.02254436097883,1.09887699732941,1.08912350485218,1.11071426916237,1.08533535511015,1.76774814447571,1.57824397599642,1.26816376822536,1.73183623177464,1.67115414363558,1.32884585636442,1.0828778211218,1.06626668929936,1.01803988308853,1.35290577837459,1.31480954517599,1.42971792581614,1.32060522827491,1.03426717840877,1.01207584832319,1.47727189977914,1.51101265822785,1.26519913188083,1.45488635052498,1.56882867398008,1.52695951935875,1.544153707,1.54121663774231,1.5173506177659,1.4796376646114,1.49490172728678,1.58985743682913,1.33959278678546,1.43191003338605,1.54731543303627,1.31036346005561,1.60535211267606,1.56938975734188,1.62584849053066,1.56454184842055,1.57988831199404,1.53469434700098,1.53545904343046,1.53013716445199,1.43627538410579,1.495601712,1.50135776979954,1.37948980990094,1.57824397599642,1.42175602400358,1.42977713896038,1.47706110131662,1.31207762923639,1.54570586751451,1.54570586751451,1.45181656315516,1.37326359561062,1.37987564123231,1.97949396491824,1.48116309446443,1.01829357256961,1.36220754589706,1.48061673439989,1.44686288302002,1.31430178706598,1.29211982619744,1.24732503761022,1.62546076277258,1.58169944901915,1.45648180138042,1.04149298003446,1.38447073379189,1.38447073379189,1.42606947730243,1.04363211907412,1.13702155192166,1.6727860083862,1.78682666038756,1.5860348715919,1.58625584227503,1.48014426321575,1.52663735244286,1.62657719360724,1.64822018038375,1.64057871087245,1.11196324939199,1.3773169592897,1.0847933363665,1.33498039916069,1.0145781750922,1.21417145350105,1.07260618567967,1.45140876565295,1.30434331916658,1.00731665555341,1.5011532816104
43.0356360181537,1.4345855266068,1.54558971568794,1.45453377687023,1.54546622312977,1.2459067752947,1.280025107,1.5670094121353,1.41110459372685,1.10661718113515,1.01794477981346,1.07850597099142,1.63059269916497,1.07015076930545,1.84333400963192,1.71890812056169,1.58244831200877,1.26548200411295,1.73451799588705,1.63414171828463,1.36585828171537,1.13684048426933,1.13040999078462,1.10254575052385,1.35638686852803,1.38468877199211,1.47161058369369,1.31762614226799,1.0519503495096,1.01796481771685,1.41616440497197,1.48588607594937,1.23582964570591,1.46948194300219,1.60275011374551,1.52226768635837,1.53911877394636,1.53657059243883,1.51520801222295,1.48930501636599,1.20462079270841,1.27665103230072,1.0950002766864,1.28301997305687,1.40560633992734,1.0635023093519,1.43021766965429,1.40490548760547,1.86426026626664,1.39799159209815,1.41068229078116,1.37751452067399,1.3811503573392,1.48383938065622,1.41261752490636,1.41826536774939,1.44849119738006,1.37488020872148,1.58244831200877,1.41755168799123,1.4296280170652,1.46980913925694,1.33058617233419,1.64483693808014,1.64483693808014,1.45857238319717,1.38323780854958,1.39319693615101,1.93372278476242,1.60465555219533,1.14526052341985,1.36233405710231,1.49605165577265,1.47141667489673,1.33873382697085,1.26046132573663,1.23319050280035,1.58225069466553,1.58430149773211,1.45917715623044,1.11060341904348,1.38265258688642,1.38265258688642,1.42913052918799,1.1608326931236,1.06861733523836,1.68829882106117,1.79612017698935,1.65017501762545,1.62514399973669,1.54328933533938,1.51456581101063,1.60885598540492,1.71124919780342,1.70481304670473,1.13554488952942,1.33479459567625,1.10985429134731,1.33613433559781,1.02023479900601,1.17854286337526,1.01857868489685,1.44080073111924,1.171003075,1.00927834333991,1.62906269658209
43.0496826330881,1.43431348697306,1.55724459384148,1.73259221034634,1.26740778965366,1.54925901014267,1.27761346624311,1.61039427116184,1.11433659264914,1.00654250022631,1.05146184405955,1.12488438293664,1.11178110659746,1.10112455047948,1.59714032483689,1.74548622756237,1.58487306816545,1.28055789652017,1.71944210347983,1.59052553373669,1.40947446626331,1.10865240336799,1.12755226406057,1.12081770758007,1.27901495705501,1.31959132117246,1.4856809056819,1.31654957464269,1.05200485109797,1.00101570887693,1.43125312479741,1.55487341772152,1.31810366695792,1.46752047998154,1.59309438349932,1.51510893695411,1.53424160468785,1.53118272251903,1.50296487248693,1.24092258506508,1.26571418756834,1.34693152394901,1.12303206795418,1.19850055643414,1.4303203395389,1.07988585648527,1.52240717029449,1.48353718359605,1.65942246390399,1.48122718467073,1.48342335508677,1.44040485364311,1.44177203591717,1.4358968474361,1.50758656712615,1.4597589475619,1.55666527669009,1.39151996856415,1.58487306816545,1.41512693183455,1.43014798443255,1.49809834169396,1.25812358284011,1.56824796628769,1.56824796628769,1.44651995708022,1.36559406388428,1.3875088010565,1.98576559464184,1.46912634936159,1.00802544814418,1.36354632747227,1.47234025711115,1.48441492028289,1.30219082784425,1.3024045569003,1.23535710133894,1.62548186259698,1.59100838128755,1.47681437373493,1.28448414642083,1.40825065850229,1.40825065850229,1.44721567631241,1.04233908439999,1.03119574145901,1.72246951246139,1.82554794666588,1.68004551695135,1.67404013889803,1.52726913019269,1.56821480530549,1.68407266910809,1.74574806992464,1.72400342541573,1.29872736865132,1.39055355038576,1.30959530559153,1.33566959498797,1.13460457927902,1.11793790445721,1.06302105114944,1.43942356303959,1.17300715248264,1.00933513929626,1.49108827846509
43.0522457613152,1.39994138983501,1.59296257706956,1.48753549107242,1.51246450892758,1.0901823483907,1.02091711917542,1.60290670788147,1.29086025730259,1.12633746718566,1.02703856958884,1.09129987533187,1.64331085909877,1.09146492100198,1.73913099191645,1.75000510360314,1.58430963934896,1.28017499377783,1.71982500622217,1.67077504297563,1.32922495702437,1.1626109976976,1.17817700271967,1.04229020008812,1.35050841971938,1.39051155770557,1.49305571245031,1.31734590897566,1.05943624436985,1.02040085294951,1.43555524375418,1.42620253164557,1.19394571436625,1.43798315449406,1.40230524240433,1.51739064942377,1.53596123506874,1.53276618913125,1.51158016597901,1.46296719190074,1.19904733006235,1.29087336163586,1.08108640916385,1.52140807122357,1.45600226698889,1.03641415675554,1.45152368758003,1.41281967427562,1.74654040877555,1.40829720219818,1.41287943188209,1.38122951291046,1.38438015393073,1.47251738461892,1.52069584936428,1.45452301551873,1.44962012957294,1.38126354037564,1.58430963934896,1.41569036065104,1.44054461057688,1.43909904030881,1.37264288765467,1.72153603060844,1.72153603060844,1.45609415939483,1.3790655964202,1.37052174827179,1.94357979208984,1.59834333893132,1.01677022789854,1.37018221887584,1.49740575875521,1.51103336235325,1.32807726042073,1.32157362353899,1.23627220511389,1.63596956197945,1.56086314990535,1.45862298956308,1.19712419464777,1.38344035045785,1.38344035045785,1.42822754112713,1.09374453480348,1.06069022780294,1.69717700967392,1.80759315070144,1.66460314908038,1.64336408070568,1.55022089407455,1.53212826775333,1.61943523068564,1.81182370505297,1.79396280216666,1.22794641823118,1.46170578600597,1.06688365473232,1.33554791926431,1.00982542146444,1.09297971351705,1.02039231592065,1.43657394804387,1.09533188210497,1.06285892469107,1.61270706647096
43.0610760323927,1.73851683107002,1.23140693389254,1.78196411249064,1.21803588750936,1.29136395289618,1.27584689990211,1.46515596872642,1.08278839893127,1.04689961075405,1.04018600431269,1.07766115149368,1.13394855375009,1.09065010676321,1.09291915384369,1.61959346155529,1.57455967975109,1.27773814292892,1.72226185707108,1.44144419921522,1.55855580078478,1.0670769460363,1.0809335415421,1.04428805424477,1.35701607336555,1.29446525373608,1.38678348673875,1.32067765023912,1.01469334596209,1.01512952023672,1.44920444766902,1.46177215189873,1.22954423743623,1.4296757817007,1.46837874728275,1.51208146997597,1.53145143114717,1.52844681888817,1.50641547701579,1.4378473015148,1.29570267995672,1.35519363749282,1.43747233135964,1.25947402331166,1.49038599306531,1.28308448411493,1.42509603072983,1.39777617895219,1.78269266829177,1.38088586075566,1.39868956227195,1.36939444476393,1.36783030969397,1.48684582960396,1.52292531913267,1.43673029960875,1.4745227464581,1.3738254991021,1.57455967975109,1.42544032024891,1.42449648230157,1.48080650855763,1.29238065255274,1.53725282056338,1.53709916372264,1.46038852117438,1.38556017193875,1.51782151045312,1.51865628927738,1.45162674079174,1.28953953751979,1.3755214439572,1.50009712264344,1.58268678130072,2,1.92311182376141,1.61986117416913,1.82030289461025,1.56445458945096,1.44704559278814,1.00488434782311,1.3786427068314,1.3786427068314,1.41657671826171,1.32772724251195,1.75608157324719,1.63272498964098,1.75157804375415,1.49767467748519,1.50719587255612,1.43530811093685,1.52344208670829,1.56338856726827,1.61679021454675,1.61347273918342,1.03929329713175,1.36720793899014,1.08025291942277,1.33479658583452,1.12399334037745,1.1801425143605,1.14097671280953,1.46655323948044,1.27867039839674,1.01367780266468,1.46676452086391
43.0617191491281,1.60726876631132,1.3815876715135,1.19982968714703,1.80017031285297,1.14291356528892,1.0375830034062,1.38426784634206,1.7976099598105,1.00002489363628,1.00771216819869,1.02399823614903,1.73940584330099,1.0268643618256,1.95522654222773,1.72548739410023,1.57691715143973,1.2776041269691,1.7223958730309,1.43128255853728,1.56871744146272,1.05621933990532,1.06851300378398,1.05278693928071,1.34364993578517,1.34562191633208,1.4096112976276,1.31620575940398,1.02651599820863,1.00000515688944,1.41786278509475,1.72512658227848,1.45962400293131,1.4793469481943,1.63121176886912,1.51497312073568,1.53406806400721,1.53130068851306,1.50812731788414,1.46433736773997,1.29247081589539,1.39545058489831,1.25562192186376,1.25935687928308,1.44208830431142,1.07069128677244,1.44928297055058,1.42189809667081,1.84020251265704,1.40415914392272,1.4230542876947,1.39391569382943,1.43303326003298,1.56984830055309,1.01244044130762,1.08040332956962,1.43184199017524,1.3741791087507,1.57691715143973,1.42308284856027,1.42815562883451,1.46894723896188,1.37392773736917,1.72835327244254,1.72835327244254,1.47007413943982,1.39906253593829,1.45118086645449,1.97761157618202,1.58150004611369,1.02863149868312,1.36019210768799,1.4863087949887,1.45496019243321,1.31797705712585,1.31633855550674,1.17385101823634,1.57386719865835,1.64529269600527,1.45328013223699,1.07341592653612,1.37941771850087,1.37941771850087,1.42374130172826,1.01213790227386,1.23006531030431,1.64774969117023,1.76899886809139,1.59958069982313,1.56271805674413,1.61422433392738,1.50209030369184,1.57767735489697,1.70432744223224,1.70574795926119,1.13618828252673,1.57212682225467,1.05895542411834,1.33521750185475,1.08608170428663,1.27855740565695,1.00420203387266,1.38849167768531,1.10189696278636,1.02481565675197,1.63409519815475
43.0765227060052,1.09605431945857,1.90433351763211,1.56844184779479,1.43155815220521,1.15077261611514,1.09375668330647,1.75517084891894,1.30444947124992,1.06900289671404,1.03064069262987,1.35614428434963,1.67406835364477,1.36620067587243,1.59812700887375,1.76927193455723,1.57029057457792,1.28055789652017,1.71944210347983,1.91342343147102,1.08657656852898,1.66334931574206,1.66787850440266,1.24043293566842,1.22326356351562,1.38844960915304,1.53000455371349,1.31875752273108,1.28385149483578,1.00717481994026,1.42625788914218,1.39322784810127,1.21936920431805,1.37677397023191,1.43895657449067,1.50586355655758,1.52462249267523,1.52150043670104,1.4997677909176,1.37672223490904,1.11617821340036,1.22130970257627,1.00919117647059,1.03121888361741,1.32682847618229,1.00613263390736,1.33546734955186,1.29495715874158,1.9262328895556,1.28905786692321,1.2948877234741,1.26415550060383,1.2561618105186,1.38507791522273,1.53625754834764,1.42091221805005,1.43919530526937,1.38874550967105,1.57029057457792,1.42970942542208,1.45343342278833,1.45035719164613,1.34404628309536,1.64569037378307,1.64569037378307,1.45200626660771,1.37249327793986,1.38078070557005,1.98848674998321,1.43544405337177,1.00872450754043,1.35917793158536,1.45205032637138,1.4724716438515,1.28551516539226,1.2881468755948,1.22625613904517,1.6224625758973,1.58563817522921,1.53441744996837,1.98719999451967,1.425627572,1.425627572,1.5087086311125,1.03223170010922,1.04401048630836,1.58153639533315,1.70727693937846,1.51781304242064,1.53011651635837,1.45740549578714,1.50899695807257,1.49805710896355,1.79034750963597,1.76364436705446,1.42254706419775,1.30287780981109,1.39122714917346,1.3354000321036,1.00627887957934,1.02268595942703,1.00665768607581,1.43268501594462,1.03327459313776,1.00830752226248,1.44621513944223
43.1014004401038,1.30062812403238,1.70058571765281,1.75029566665633,1.24970433334367,1.50573058882747,1.05317260361624,1.86336617428021,1.21136812681021,1.05415497420114,1.04422664464291,1.18111934154671,1.94748645903859,1.19386813205976,1.84629619742223,1.76927193455723,1.584315928,1.28104194338313,1.71895805661687,1.72237303940686,1.27762696059314,1.69059825829767,1.45885222596154,1.63981191918444,1.31381499044048,1.32122598296027,1.46657539157166,1.31671708588954,1.08923769628718,1.00714328357795,1.44482373700462,1.39436708860759,1.17232729220102,1.40936887042806,1.43531671806279,1.5089897989673,1.52910975884607,1.52598768162793,1.50089181749039,1.18954099109386,1.14523063887283,1.25183688350852,1.03956961429915,1.17190886194576,1.35281606505494,1.01865590267231,1.37259923175416,1.32658774282164,1.87446090380649,1.32092355135014,1.32643239213737,1.29627925700155,1.29028083195895,1.39401311209541,1.53623206869315,1.42360108184754,1.43955636015988,1.38248609437706,1.584315928,1.415684072,1.43111205204245,1.46939712832176,1.39371693817588,1.59312116738224,1.59312116738224,1.44825540787708,1.36837352619059,1.38052016033578,1.99092851981695,1.44169406677691,1.00345081959056,1.36044512090704,1.45170029187319,1.43996901917677,1.29004386613997,1.290090097,1.22674797351169,1.62568196471976,1.5867342198562,1.47806133095705,1.32016797224211,1.4022904417674,1.4022904417674,1.44891426393998,1.02381960106245,1.04257091013797,1.62014957743937,1.74195172191944,1.56569242249956,1.56622342176289,1.46653642239351,1.51915811314479,1.53081338887113,1.75714521775554,1.74217708672158,1.40722144300181,1.37334820535245,1.29678834330778,1.33531523235589,1.00133868326015,1.04180905984149,1.01688379101423,1.43329411993467,1.0726996302823,1.02336819509968,1.45250576640805
43.1057939156992,1.21621179280754,1.7561319726063,1.15883389956636,1.84116610043364,1.20608293206591,1.02463282022927,1.46898066006491,1.23954567906778,1.70841631212094,1.03820031236078,1.06181881091516,1.78714478484917,1.06574191181201,1.89222932928978,1.71988072150367,1.54704284762961,1.28055789652017,1.71944210347983,1.87863332033352,1.12136667966648,1.15226316617756,1.15391078355303,1.21815141312866,1.31833204052056,1.40644248532819,1.46651112747837,1.31756350577805,1.13245712379137,1.13745748293417,1.41640151215774,1.44436708860759,1.28295611488486,1.39788854274836,1.91016632121733,1.69647791504819,1.78860265945459,1.7872143011082,1.64102943782966,1.38661794930349,1.07124413884706,1.12266488694438,1.01270163521665,1.02518596614538,1.2764898606375,1.00544722760941,1.32906530089629,1.28918830531755,1.92944871554472,1.28253449480107,1.28912022808417,1.26000345045719,1.25400861279091,1.39177931287724,1.55794710423727,1.47642780243153,1.48801907997112,1.36886840760047,1.54704284762961,1.45295715237039,1.42984691059163,1.481480156,1.41117957587803,1.74323813865225,1.74323813865225,1.46343540438804,1.38914824701637,1.36268111670257,1.99296713746357,1.51863743702264,1.01716430532327,1.37230342317317,1.50482076381064,1.51467972795703,1.2918163091601,1.28544803074766,1.28025403375922,1.63975304710711,1.57109604663092,1.48322305635908,1.37400540497957,1.38799392861189,1.38799392861189,1.45608495398215,1.0429623624843,1.07230053819959,1.59168968940411,1.71678274678342,1.54754748564196,1.53949295635574,1.50754023399296,1.51791730599416,1.5183173846511,1.75451670298167,1.74716913022618,1.28878308648489,1.39463347390109,1.05376404297764,1.33536847173375,1.02712106499891,1.0833454519014,1.01546840226042,1.43502372248581,1.05006737845962,1.01219275545304,1.53428391696372
43.1100263852628,1.44427942672624,1.54716690199637,1.18444394736026,1.81555605263974,1.0822832079419,1.06138644160333,1.33289414350432,1.15085935921327,1.11349914003802,1.04647724808844,1.03267592965056,1.42504631196871,1.02743079636486,1.77073691629203,1.74474110150338,1.57847915722116,1.28061930545055,1.71938069454945,1.60916682825651,1.39083317174349,1.0394682923916,1.05149728580009,1.03945647604089,1.34839456897162,1.32650284069875,1.52763180289399,1.31582741136836,1.05004594861633,1.01956861033135,1.44848380167183,1.57170886075949,1.29730262972463,1.51355717087804,1.34376421818917,1.54787768638307,1.56189993238675,1.55903630857182,1.53714335713757,1.58894724823019,1.1507439871298,1.2434758965042,1.0727667948647,1.27563989925614,1.42836856399627,1.02222118372783,1.45070422535211,1.41292432467787,1.96037877367336,1.40751966895534,1.41280096255705,1.40104663867962,1.40595794392523,1.41535660462519,1.48909470787576,1.38801039834047,1.44062935427113,1.35547210931215,1.57847915722116,1.42152084277884,1.501713215,1.4092676448667,1.35461265239512,1.65403394023517,1.65403394023517,1.44530575191047,1.36569316222614,1.3939590274646,1.98876458978715,1.48602755239266,1.00869593146774,1.35912892274008,1.64817575044084,1.45746530759685,1.32033245281664,1.29870609450547,1.20087324223604,1.6156180991767,1.5975156794877,1.44718610774875,1.10162252143324,1.38189310733009,1.38189310733009,1.41617071821966,1.01512839877678,1.17973144052686,1.7605315074289,1.85203145612023,1.79063233105336,1.7095710453558,1.79964851596516,1.56398275082774,1.74933849330836,1.942620752,1.96524202873428,1.30581755948168,1.50314609905951,1.06442678985989,1.38076159838176,1.05632382527277,1.17368937686323,1.02441887100943,1.40190071556351,1.07584395839812,1.01635918430984,1.51100859719019
